trial_id,tunnel_id,ring_id,case_id,kind,k_y,per_ring_offsets,r_surface_min_ceiling_ref,gt_miou,best_so_far,regret_vs_ceiling,search_x,hough_threshold,hough_oblique_threshold,hough_horizontal_threshold,merge_distance_threshold,line_merge_distance,single_ring_visual_slot_snap_px,line_snap_tolerance_px,slot_inset_y,segmentation_slot_inset_y,agent_error,n_reclassified_by_r_filter,r_surface_min,r_surface_min_frac,r_surface_min_otsu_ref,k_y_frac,arc_width_entropy,order_branch,branch_is_minus,direction_score_plus,direction_score_minus,direction_margin,direction_select_enabled,det_k_count_match,det_k_confidence_avg,det_block_count_per_ring,det_y_coverage_pct,det_min_y_gap_px,det_y_order_consistency,det_ready_for_segmentation,det_guardrail_violations,bo_surrogate_mean,bo_surrogate_std,ei_value
7,5-5,258,5-5/r258,random,3123.708006142475,"{""0"": {""K"": 0.0, ""B1"": 4064.458171595196, ""A1"": 3079.2985332738103, ""A2"": 612.0135435086216, ""A3"": 3929.595592066671, ""A4"": 4394.008995824155, ""B2"": 4203.213065111059}}",3.7349,0.0706440455981904,0.8282975144376041,0.0462024855623959,"[0.6717651626112849, 0.3004200814790703, 0.8740770261495044, 0.6622147383384538, 0.13161581580830573, 0.8450743208745529, 0.9449481711449795, 0.9039167881959268, 0.5697191478592772, 0.1454599537609269, 0.19246349496833237, 0.9279056847445244, 0.5523264876672638, 0.18055249844891164]",58.0,58.0,26.0,3.1171,3.1171,74.5929,74.5929,13.8082,13.8082,False,0,3.6234,0.180439,3.157,0.6717651626112849,1.7354254627337802,plus,False,0.4595772934494836,0.432233729012701,0.0273435644367826,True,True,1.0,True,100.0,134.89999999999964,0.0,True,[],,,
8,5-5,258,5-5/r258,random,4110.864558013585,"{""0"": {""K"": 0.0, ""B1"": 2649.078376303207, ""A1"": 1749.7384380041285, ""A2"": 1910.9420620306537, ""A3"": 1113.6248389705786, ""A4"": 176.96638311426176, ""B2"": 4074.4174577081103}}",3.7349,0.0795920168715937,0.8282975144376041,0.0462024855623959,"[0.8840568941964699, 0.6415717052224807, 0.5696942744738079, 0.3762878361299201, 0.41095528215712984, 0.23948921268184487, 0.03805728669123909, 0.876218808109271, 0.4677302168140961, 0.5476351992137353, 0.3221633097802251, 0.7513249198549279, 0.025196870801760363, 0.37218527256520395]",50.0,50.0,70.0,4.5438,4.5438,61.3494,61.3494,0.6299,0.6299,False,0,3.6537,0.372476,3.157,0.8840568941964699,1.7244218378159588,minus,True,1.8766001655914537,2.7294812044379104,0.8528810388464567,True,True,1.0,True,100.0,161.20000000000005,0.0,True,[],,,
9,5-5,258,5-5/r258,random,141.12886888611908,"{""0"": {""K"": 0.0, ""B1"": 4497.23929459776, ""A1"": 3058.587394679092, ""A2"": 1991.224145711088, ""A3"": 2435.3915017837335, ""A4"": 4058.562819826201, ""B2"": 1600.5796015315218}}",3.7349,0.1911204297667768,0.8282975144376041,0.0462024855623959,"[0.03035029438411163, 0.12289210220500935, 0.9671482353973677, 0.6577607300385144, 0.4282202463894813, 0.5237401079104803, 0.8728092085647744, 0.3442106669960262, 0.5902909822897147, 0.6836843733395437, 0.35541377702351207, 0.5190984864959901, 0.7652473832785226, 0.9091793139905502]",59.0,59.0,85.0,4.9096,4.9096,43.9324,43.9324,19.1312,19.1312,False,0,3.7384,0.909293,3.157,0.0303502943841116,1.8142393329605413,plus,False,-1.8522850456967568,-2.06748188266673,0.2151968369699726,True,True,1.0,True,100.0,152.70000000000073,0.0,True,[],,,
10,5-5,258,5-5/r258,random,702.439593057192,"{""0"": {""K"": 0.0, ""B1"": 24.081726041759467, ""A1"": 3501.345391729556, ""A2"": 3768.9497609751897, ""A3"": 635.9528396730042, ""A4"": 1947.901976746311, ""B2"": 3790.9416926769622}}",3.7349,0.1041110019606233,0.8282975144376041,0.0462024855623959,"[0.1510622780768155, 0.9334193923074285, 0.005178865815432143, 0.752977503597754, 0.8105268303172452, 0.13676405154258153, 0.41890365091318515, 0.8152562779950456, 0.014271189684610608, 0.6284619478662907, 0.7930236580980341, 0.5130035828222085, 0.7258494205510871, 0.22642348269714407]",16.0,16.0,79.0,9.7233,9.7233,43.4753,43.4753,18.1462,18.1462,False,0,3.6307,0.226705,3.157,0.1510622780768155,1.5982099193957546,plus,False,1.39748309058874,1.2187743642339612,0.1787087263547786,True,True,1.0,True,100.0,22.0,0.0,True,[],,,
11,5-5,258,5-5/r258,random,923.1233381659288,"{""0"": {""K"": 0.0, ""B1"": 834.2380281872313, ""A1"": 1609.1856918730248, ""A2"": 4408.776885560288, ""A3"": 2665.997136891712, ""A4"": 1581.3165135069053, ""B2"": 1262.5894821108516}}",3.7349,0.0705132932630259,0.8282975144376041,0.0462024855623959,"[0.19852114799267284, 0.3631269505503516, 0.17940602756714652, 0.34606143911247844, 0.9481240614108147, 0.5733327176111209, 0.34006806742083984, 0.2715246198087853, 0.9520394907075223, 0.44447820964711326, 0.9803947508805895, 0.515522669106271, 0.521166129026224, 0.8965405237160008]",86.0,86.0,59.0,11.7843,11.7843,43.6642,43.6642,13.0292,13.0292,False,0,3.7364,0.896617,3.157,0.1985211479926728,1.812933477081816,plus,False,-0.0668613344532113,0.0147273250122528,0.0815886594654642,True,True,1.0,True,100.0,27.90000000000009,0.0,True,[],,,
12,5-5,258,5-5/r258,perturb_guardrail_smoke,93.0,"{""0"": {""K"": 0.0, ""B1"": 1924.506931990598, ""A1"": 2904.5728339878524, ""A2"": 2799.535499935954, ""A3"": 1784.3060093821477, ""A4"": 2469.7717403170273, ""B2"": 2295.9791103710268}}",3.7349,0.1410506423607726,0.8282975144376041,0.0462024855623959,"[0.02, 0.0, 0.41387245849260174, 0.6246393191371725, 0.6020506451475169, 0.3837217224477737, 0.5311337075950596, 0.49375894846688745, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.02,1.7792109953987494,plus,False,-1.4172915063905014,-1.3023059157099923,0.1149855906805088,True,True,1.0,True,100.0,105.09999999999992,0.0,True,[],,,
13,5-5,258,5-5/r258,perturb_wrong_r_low,522.6503075772691,"{""0"": {""K"": 0.0, ""B1"": 3913.206677870483, ""A1"": 3177.802496193929, ""A2"": 2443.4079546680523, ""A3"": 1709.6806908105045, ""A4"": 973.7782665652599, ""B2"": 245.4530089214346}}",3.7349,0.8216328539089897,0.8282975144376041,0.0462024855623959,"[0.11239791560801486, 0.0, 0.8415498231979534, 0.6833983862782643, 0.5254640762726994, 0.36767326684096874, 0.20941468098177632, 0.05278559331643755, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.05]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.6028,0.049879,3.157,0.1123979156080148,1.9450152162052423,plus,False,3.564570070881317,3.584859720369959,0.0202896494886415,True,True,1.0,True,100.0,245.4,0.0,True,[],,,
14,5-5,258,5-5/r258,perturb_wrong_k,0.0,"{""0"": {""K"": 0.0, ""B1"": 3913.206677870483, ""A1"": 3177.802496193929, ""A2"": 2443.4079546680523, ""A3"": 1709.6806908105045, ""A4"": 973.7782665652599, ""B2"": 245.4530089214346}}",3.7349,0.1600090118844753,0.8282975144376041,0.0462024855623959,"[0.0, 0.0, 0.8415498231979534, 0.6833983862782643, 0.5254640762726994, 0.36767326684096874, 0.20941468098177632, 0.05278559331643755, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.0,1.9450152162052423,plus,False,3.564705936052315,3.5850004259393287,0.0202944898870138,True,True,1.0,True,100.0,245.5,0.0,True,[],,,
15,5-5,258,5-5/r258,perturb_ambiguous_lines,522.6503075772691,"{""0"": {""K"": 0.0, ""B1"": 3913.206677870483, ""A1"": 3177.802496193929, ""A2"": 2443.4079546680523, ""A3"": 1709.6806908105045, ""A4"": 973.7782665652599, ""B2"": 245.4530089214346}}",3.7349,0.8282975144376041,0.8282975144376041,0.0462024855623959,"[0.11239791560801486, 0.0, 0.8415498231979534, 0.6833983862782643, 0.5254640762726994, 0.36767326684096874, 0.20941468098177632, 0.05278559331643755, 0.29333333333333333, 0.36363636363636365, 0.8876498869997137, 0.9709058720893163, 0.0, 0.8871100216576884]",37.0,37.0,50.0,10.7641,10.7641,77.8179,77.8179,0.0,0.0,False,0,3.7349,0.88711,3.157,0.1123979156080148,1.9450152162052423,plus,False,3.564570070881317,3.584859720369959,0.0202896494886415,True,True,1.0,True,100.0,245.4,0.0,True,[],,,
16,5-5,258,5-5/r258,perturb_wrong_r_high,522.6503075772691,"{""0"": {""K"": 0.0, ""B1"": 3913.206677870483, ""A1"": 3177.802496193929, ""A2"": 2443.4079546680523, ""A3"": 1709.6806908105045, ""A4"": 973.7782665652599, ""B2"": 245.4530089214346}}",3.7349,0.6633866502146644,0.8282975144376041,0.0462024855623959,"[0.11239791560801486, 0.0, 0.8415498231979534, 0.6833983862782643, 0.5254640762726994, 0.36767326684096874, 0.20941468098177632, 0.05278559331643755, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.95]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7448,0.949855,3.157,0.1123979156080148,1.9450152162052423,plus,False,3.564570070881317,3.584859720369959,0.0202896494886415,True,True,1.0,True,100.0,245.4,0.0,True,[],,,
17,5-5,258,5-5/r258,perturb_wrong_k,1263.9597871532635,"{""0"": {""K"": 0.0, ""B1"": 3913.206677870483, ""A1"": 3177.802496193929, ""A2"": 2443.4079546680523, ""A3"": 1709.6806908105045, ""A4"": 973.7782665652599, ""B2"": 245.4530089214346}}",3.7349,0.078068008667551,0.8282975144376041,0.0462024855623959,"[0.271819309065218, 0.0, 0.8415498231979534, 0.6833983862782643, 0.5254640762726994, 0.36767326684096874, 0.20941468098177632, 0.05278559331643755, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.271819309065218,1.9450152162052423,plus,False,3.5645700708813166,3.584859720369958,0.0202896494886415,True,True,1.0,True,100.0,245.4000000000001,0.0,True,[],,,
18,5-5,258,5-5/r258,perturb_offset_shift,522.6503075772691,"{""0"": {""K"": 0.0, ""B1"": 3831.347524151747, ""A1"": 3599.8601473047306, ""A2"": 2344.80505796414, ""A3"": 2181.480377814514, ""A4"": 492.46459953325734, ""B2"": 167.32950680313255}}",3.7349,0.1576877109199616,0.8282975144376041,0.0462024855623959,"[0.11239791560801486, 0.0, 0.8239457041186553, 0.7741634725386517, 0.5042591522503527, 0.4691355651214009, 0.10590636549102309, 0.03598484017271668, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.1123979156080148,1.9354933638058585,minus,True,1.377769869769025,1.7353497928953958,0.3575799231263707,True,True,1.0,True,100.0,163.4000000000001,1.0,True,[],,,
19,5-5,258,5-5/r258,perturb_misaligned,653.9448803762226,"{""0"": {""K"": 0.0, ""B1"": 4034.34061245935, ""A1"": 3250.131674218763, ""A2"": 2706.538829989614, ""A3"": 1616.316945050424, ""A4"": 917.0160288663486, ""B2"": 79.67776665657665}}",3.7349,0.5485811664438232,0.8282975144376041,0.0462024855623959,"[0.1406333076077898, 0.0, 0.8676001317116881, 0.6989530482190888, 0.582051361288089, 0.34759504194632773, 0.19720774814330078, 0.017135003582059494, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.1406333076077898,1.9433141293747391,plus,False,3.024276149321867,2.7112253361098158,0.3130508132120515,True,True,1.0,True,100.0,79.70000000000005,0.0,True,[],,,
20,5-5,258,5-5/r258,perturb_weak_hough,522.6503075772691,"{""0"": {""K"": 0.0, ""B1"": 3913.206677870483, ""A1"": 3177.802496193929, ""A2"": 2443.4079546680523, ""A3"": 1709.6806908105045, ""A4"": 973.7782665652599, ""B2"": 245.4530089214346}}",3.7349,0.8282975144376041,0.8282975144376041,0.0462024855623959,"[0.11239791560801486, 0.0, 0.8415498231979534, 0.6833983862782643, 0.5254640762726994, 0.36767326684096874, 0.20941468098177632, 0.05278559331643755, 0.9279272229816788, 0.9926407293372774, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",85.0,85.0,119.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.1123979156080148,1.9450152162052423,plus,False,3.564570070881317,3.584859720369959,0.0202896494886415,True,True,1.0,True,100.0,245.4,0.0,True,[],,,
21,5-5,258,5-5/r258,perturb_small_segment,522.6503075772691,"{""0"": {""K"": 0.0, ""B1"": 325.50000000000006, ""A1"": 1023.0, ""A2"": 1720.5, ""A3"": 2418.0, ""A4"": 3115.5, ""B2"": 3813.0000000000005}}",3.7349,0.1580437535036163,0.8282975144376041,0.0462024855623959,"[0.11239791560801486, 0.0, 0.07, 0.22, 0.37, 0.52, 0.67, 0.8200000000000001, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.1123979156080148,1.917651908306252,plus,False,3.825499999999999,3.4366111111111097,0.3888888888888893,True,True,1.0,True,100.0,325.5,1.0,True,[],,,
22,5-5,258,5-5/r258,perturb_guardrail_smoke,93.0,"{""0"": {""K"": 0.0, ""B1"": 1924.506931990598, ""A1"": 2904.5728339878524, ""A2"": 2799.535499935954, ""A3"": 1784.3060093821477, ""A4"": 2469.7717403170273, ""B2"": 2295.9791103710268}}",3.7349,0.1410506423607726,0.8282975144376041,0.0462024855623959,"[0.02, 0.0, 0.41387245849260174, 0.6246393191371725, 0.6020506451475169, 0.3837217224477737, 0.5311337075950596, 0.49375894846688745, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.8871100216576884]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.7349,0.88711,3.157,0.02,1.7792109953987494,plus,False,-1.4172915063905014,-1.3023059157099923,0.1149855906805088,True,True,1.0,True,100.0,105.09999999999992,0.0,True,[],,,
23,5-5,258,5-5/r258,perturb_wrong_r_low,522.6503075772691,"{""0"": {""K"": 0.0, ""B1"": 3913.206677870483, ""A1"": 3177.802496193929, ""A2"": 2443.4079546680523, ""A3"": 1709.6806908105045, ""A4"": 973.7782665652599, ""B2"": 245.4530089214346}}",3.7349,0.8216328539089897,0.8282975144376041,0.0462024855623959,"[0.11239791560801486, 0.0, 0.8415498231979534, 0.6833983862782643, 0.5254640762726994, 0.36767326684096874, 0.20941468098177632, 0.05278559331643755, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.05]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,3.6028,0.049879,3.157,0.1123979156080148,1.9450152162052423,plus,False,3.564570070881317,3.584859720369959,0.0202896494886415,True,True,1.0,True,100.0,245.4,0.0,True,[],,,
24,5-5,258,5-5/r258,bo,556.8248682879382,"{""0"": {""K"": 0.0, ""B1"": 195.1017379660151, ""A1"": 1284.6689950706118, ""A2"": 4015.3993059843306, ""A3"": 369.52896298095266, ""A4"": 981.0902463844517, ""B2"": 1249.933131750902}}",3.7349,0.2053247863279973,0.8282975144376041,0.0462024855623959,"[0.11974728350278241, 0.9004929327484027, 0.041957363003444104, 0.276272902165723, 0.8635267324697485, 0.07946859418945218, 0.21098714976009714, 0.26880282403245204, 0.8357883790073198, 0.11575503037686397, 0.9455580290294748, 0.11988988000538481, 0.5655202577172812, 0.7732598003933181]",78.0,78.0,23.0,11.4011,11.4011,13.9917,13.9917,14.138,14.138,False,0,3.7169,0.773029,3.157,0.1197472835027824,1.5817279890261235,plus,False,0.8267013941002292,0.8923760378859548,0.0656746437857255,True,True,1.0,True,100.0,34.700000000000045,0.0,True,[],0.7627515894855966,0.1491301404005541,0.0291959322481059
25,5-5,258,5-5/r258,bo,480.8204886517784,"{""0"": {""K"": 0.0, ""B1"": 3712.76959314094, ""A1"": 3230.2749732833954, ""A2"": 1976.2962782136742, ""A3"": 3770.752250458341, ""A4"": 1083.1616556574713, ""B2"": 4633.767831909465}}",3.7349,0.3387337454600235,0.8282975144376041,0.0462024855623959,"[0.10340225562403838, 0.4618644459400597, 0.7984450737937505, 0.6946827899534184, 0.42500995230401595, 0.8109144624641594, 0.23293799046397234, 0.9965092111633257, 0.22999020717912622, 0.8886828563042095, 0.5972096712195798, 0.5152298422737771, 0.9167953100782639, 0.8098536001527407]",32.0,32.0,108.0,7.5693,7.5693,43.6422,43.6422,22.9199,22.9199,False,0,3.7227,0.809788,3.157,0.1034022556240383,1.7524599961613685,plus,False,-1.3250089994852412,-1.2873289093897942,0.037680090095447,True,True,1.0,True,100.0,16.19999999999999,0.0,True,[],0.607234800661943,0.1967520470695477,0.0116308561505555
26,5-5,258,5-5/r258,bo,445.0350306526925,"{""0"": {""K"": 0.0, ""B1"": 2260.880279272584, ""A1"": 3200.6283953470984, ""A2"": 2787.3153734667844, ""A3"": 3642.6139364298183, ""A4"": 1337.1928925145623, ""B2"": 1214.5893278426943}}",3.7349,0.098471071456153,0.8282975144376041,0.0462024855623959,"[0.09570645820488011, 0.035630708258397537, 0.48621081274679234, 0.6883071817950749, 0.5994226609605988, 0.7833578357913588, 0.28756836398162633, 0.2612020059876762, 0.5965408108019717, 0.2947845145064113, 0.8716553242432533, 0.7654930919564622, 0.10995837009351495, 0.6983788848342657]",60.0,60.0,42.0,10.5882,10.5882,62.412,62.412,2.749,2.749,False,0,3.7051,0.698242,3.157,0.0957064582048801,1.802531668557784,minus,True,-1.6489597467895478,-1.1923166397269005,0.4566431070626473,True,True,1.0,True,100.0,122.60000000000014,0.0,True,[],0.562203360372117,0.203087499368787,0.0081367684031654
27,5-5,258,5-5/r258,bo,694.2637067647285,"{""0"": {""K"": 0.0, ""B1"": 2520.771820976524, ""A1"": 186.31555973323444, ""A2"": 117.58340695443562, ""A3"": 1220.200057760826, ""A4"": 921.106254473487, ""B2"": 2447.5359033524755}}",3.7349,0.1267868877362441,0.8282975144376041,0.0462024855623959,"[0.14930402296015666, 0.5560625126813072, 0.5421014668766718, 0.04006786230822246, 0.025286754183749593, 0.26240861457222064, 0.19808736655343806, 0.5263518071725753, 0.5587958422404079, 0.2951436821513508, 0.29972041372359737, 0.3204266940473742, 0.006113417681578137, 0.16197411108061643]",57.0,57.0,42.0,4.2969,4.2969,29.032,29.032,0.1528,0.1528,False,0,3.6205,0.162059,3.157,0.1493040229601566,1.8405146163217976,minus,True,1.062055614949721,2.231803861130382,1.1697482461806612,True,True,1.0,True,100.0,68.80000000000007,0.0,True,[],0.4313480095202322,0.2197252150520605,0.0027483207617108
28,5-5,258,5-5/r258,bo,803.093461376771,"{""0"": {""K"": 0.0, ""B1"": 3174.991601000983, ""A1"": 1921.0559030711402, ""A2"": 1965.0278647082255, ""A3"": 2649.6197293281953, ""A4"": 1107.2323701577257, ""B2"": 725.6031582446086}}",3.7349,0.1188950567971154,0.8282975144376041,0.0462024855623959,"[0.1727082712638217, 0.6380106215338717, 0.6827938926883834, 0.41313030173572907, 0.42258663757166137, 0.5698106944791818, 0.23811448820596248, 0.1560436899450771, 0.8194877280047256, 0.32513917807825543, 0.18464136114727747, 0.1592716475260072, 0.3155979928748377, 0.2004727219144573]",76.0,76.0,46.0,3.0311,3.0311,16.9454,16.9454,7.8899,7.8899,False,0,3.6266,0.20072,3.157,0.1727082712638217,1.7131162805105886,minus,True,0.0980144596881001,1.190912259615278,1.0928977999271778,True,True,1.0,True,100.0,44.0,0.0,True,[],0.3347474913068444,0.2443264066712332,0.001759135820798
29,5-5,258,5-5/r258,bo,753.4839883355786,"{""0"": {""K"": 0.0, ""B1"": 1587.3107544796076, ""A1"": 3034.6259832639803, ""A2"": 195.05411014632222, ""A3"": 4313.449764647867, ""A4"": 1392.3369362974368, ""B2"": 3197.0653370586224}}",3.7349,0.1103075612919451,0.8282975144376041,0.0462024855623959,"[0.1620395673839954, 0.4276453050590512, 0.3413571515009909, 0.6526077383363399, 0.04194712046157467, 0.9276236053006165, 0.299427298128481, 0.687540932700779, 0.008477554273270793, 0.2316564982431979, 0.5684403120483288, 0.6250645190156152, 0.9000860871317524, 0.574201943052474]",16.0,16.0,35.0,7.2528,7.2528,51.8798,51.8798,22.5022,22.5022,False,0,3.6855,0.57402,3.157,0.1620395673839954,1.8664912433332532,minus,True,1.99682945499758,2.256032036727327,0.2592025817297474,True,True,1.0,True,100.0,162.4000000000001,0.0,True,[],0.3131311433187291,0.2405742680725309,0.0012339042860353
30,5-5,258,5-5/r258,bo,491.2738935762636,"{""0"": {""K"": 0.0, ""B1"": 244.06260443821466, ""A1"": 3099.347806236601, ""A2"": 635.095511026394, ""A3"": 4334.077482487097, ""A4"": 995.3114804028685, ""B2"": 28.920095596345885}}",3.7349,0.1900511169221063,0.8282975144376041,0.0462024855623959,"[0.10565029969382012, 0.06562285123861933, 0.052486581599616056, 0.6665264099433551, 0.13657967979062235, 0.9320596736531391, 0.21404547965653087, 0.006219375397063631, 0.22548726070392722, 0.2428591076186849, 0.8214060819713916, 0.49140042242493165, 0.6787906141801212, 0.24353743948159134]",32.0,32.0,37.0,10.0355,10.0355,41.855,41.855,16.9698,16.9698,False,0,3.6334,0.243817,3.157,0.1056502996938201,1.7709782118941066,plus,False,1.0201418420293968,1.124913010314652,0.104771168285255,True,True,1.0,True,100.0,28.900000000000038,0.0,True,[],0.4674690910098286,0.192329621845602,0.0019758386443987
31,5-5,258,5-5/r258,bo,537.8531691548494,"{""0"": {""K"": 0.0, ""B1"": 538.6928682883855, ""A1"": 1381.8560005514016, ""A2"": 3725.9236319697834, ""A3"": 4497.811522645005, ""A4"": 1132.7466676757072, ""B2"": 1989.7926268902434}}",3.7349,0.1557554108655322,0.8282975144376041,0.0462024855623959,"[0.11566734820534397, 0.3752465649609895, 0.11584792866416893, 0.2971733334519143, 0.8012738993483405, 0.9672712951924743, 0.24360143390875422, 0.42791239287962224, 0.807269704037477, 0.3210708664500479, 0.31416602557413376, 0.43704420115287435, 0.9393824239372749, 0.6895538415705803]",76.0,76.0,45.0,4.4558,4.4558,37.7783,37.7783,23.4846,23.4846,False,0,3.7037,0.689369,3.157,0.1156673482053439,1.7877951608734706,plus,False,1.8466141397355555,0.8771283377404849,0.9694858019950704,True,True,1.0,True,100.0,152.2,0.0,True,[],0.3035938092930619,0.209746221961271,0.0003604508150138
